time,x,y,behavior,action
62.3667,0.5516227660731485,2.26541737613419,Out,4
62.4,0.5542772471151571,2.265954611839128,Out,4
62.4333,0.5568576051188701,2.2664749138235067,Out,4
62.4667,0.5596332064590266,2.2670516417979716,Out,4
62.5,0.5621811415461271,2.2676031723896424,Out,4
62.5333,0.5675078958227107,2.268833478119241,Out,4
62.5667,0.5675078958227107,2.268833478119241,Out,4
62.6,0.570014939402677,2.269450104006621,ObstacleAvoidance,4
62.6333,0.5724419033924115,2.270073371986107,ObstacleAvoidance,4
62.6667,0.5750825445704297,2.2707795865306464,ObstacleAvoidance,4
62.7,0.5776675869345724,2.2714979933420505,ObstacleAvoidance,4
62.7333,0.5827991345813701,2.27297783407296,ObstacleAvoidance,4
62.7667,0.5827991345813701,2.27297783407296,ObstacleAvoidance,4
62.8,0.5851841311377388,2.2736589231000863,ObstacleAvoidance,4
62.8333,0.5876471845088429,2.2743436139410713,Out,4
62.8667,0.5928596355610032,2.2757199541339954,Out,4
62.9,0.5954126943076492,2.276360859396193,Out,4
62.9333,0.5954126943076492,2.276360859396193,Out,4
62.9667,0.5980205966780772,2.2769913876161425,Out,4
63.0,0.6005596216932183,2.277582926818342,Out,4
63.0333,0.6057093536370814,2.278792758284429,Out,4
63.0667,0.6082404702386581,2.2794176456706365,Out,4
63.1,0.6107410201154369,2.2800598159358874,Out,4
63.1333,0.6132842558805791,2.280738784269113,Out,4
63.1667,0.6158452074946434,2.281449047465345,Out,4
63.2,0.6188986992596459,2.283377291049148,Out,4
63.2333,0.6221209750454788,2.2857542657099232,Out,4
63.2667,0.6253586470577206,2.2881651442394544,Out,4
63.3,0.6282611727652645,2.290018935451344,Out,4
63.3333,0.6308083106907532,2.2908617013707397,Out,4
63.3667,0.6333471320211412,2.2917290680969984,ObstacleAvoidance,4
63.4,0.6357819337793247,2.292587455733341,ObstacleAvoidance,4
63.4333,0.638255924243591,2.2934863375426104,ObstacleAvoidance,4
63.4667,0.6407921267437722,2.2944360815661065,Out,4
63.5,0.6432964431991008,2.2953988902699667,Out,4
63.5333,0.6457267108285323,2.296342740540587,Out,4
63.5667,0.648324862808042,2.297343487781435,Out,4
63.6,0.6506203492239386,2.2982141247795114,Out,4
63.6333,0.6531058156235079,2.2991549606196537,Out,4
63.6667,0.6556327944428881,2.3001289265916527,ObstacleAvoidance,4
63.7,0.6581042940429649,2.3011061658561127,ObstacleAvoidance,4
63.7333,0.660589942197392,2.3021156968626544,ObstacleAvoidance,4
63.7667,0.6630196039119243,2.30312866530905,Out,4
63.8,0.6654640524815818,2.304171309458395,Out,4
63.8333,0.6679517972931945,2.305241687513941,Out,4
63.8667,0.6701648191975673,2.3061821581336703,Out,4
63.9,0.6726194522114657,2.3072006056162984,Out,4
63.9333,0.6750342523863813,2.3081828018448665,Out,4
63.9667,0.6775198915945184,2.3091923917808366,Out,4
64.0,0.6800230443507829,2.3102264043347445,Out,4
64.0333,0.6823774280872703,2.3112221569489755,Out,4
64.0667,0.6848389008770468,2.3122892700047935,Out,4
64.1,0.6872444377905023,2.313357898973586,ObstacleAvoidance,4
64.1333,0.689710104179766,2.3144784003227477,ObstacleAvoidance,4
64.1667,0.6922109614164667,2.3156434913480233,ObstacleAvoidance,4
64.2,0.6946088395685841,2.316789572639606,Out,4
64.2333,0.696997231087102,2.317955254102466,Out,4
64.2667,0.6993372728427678,2.3191042508349,Out,4
64.3,0.7015241014830407,2.320163249358318,Out,4
64.3333,0.7063133136351918,2.322409564477498,Out,4
64.3667,0.7088389274602909,2.3235815488452953,Out,4
64.4,0.7088389274602909,2.3235815488452953,Out,4
64.4333,0.7111278701129455,2.3246620784269485,Out,4
64.4667,0.7135438343757681,2.3258288108530305,Out,4
64.5,0.7159489754973611,2.3270175932046095,Out,4
64.5333,0.7186582576391252,2.328390305467533,Out,4
64.5667,0.7211514694191394,2.329685180470044,Out,4
64.6,0.7234307945246554,2.3308973649922384,Out,4
64.6333,0.7256757359854795,2.3321200043840022,ObstacleAvoidance,4
64.6667,0.7304591585733515,2.334819044451912,ObstacleAvoidance,4
64.7,0.7327100483507465,2.336134344602555,ObstacleAvoidance,4
64.7333,0.7350125588339411,2.337511499167069,ObstacleAvoidance,4
64.7667,0.7374539445323229,2.3390016151801323,ObstacleAvoidance,4
64.8,0.7374539445323229,2.3390016151801323,ObstacleAvoidance,4
64.8333,0.7410352696907854,2.3411984553489993,ObstacleAvoidance,4
64.8667,0.7415571739581885,2.341509433052997,ObstacleAvoidance,4
64.9,0.7415571739581885,2.341509433052997,ObstacleAvoidance,4
64.9333,0.7404577655504738,2.344620281966442,ObstacleAvoidance,4
64.9667,0.7404577655504738,2.344620281966442,Out,4
65.0,0.7401760608078725,2.3481059157727393,Out,4
65.0333,0.7413304715702655,2.3528051792232363,Out,4
65.0667,0.7434810973785302,2.3539361607762395,Out,4
65.1,0.745974924218856,2.355230124954713,Out,4
65.1333,0.7482705207363334,2.3564111915893333,Out,4
65.1667,0.7506321727889973,2.3576300281847526,Out,4
65.2,0.7530088435061253,2.3588750088358363,Out,4
65.2333,0.7576840241622862,2.3614039765480506,Out,4
65.2667,0.7599594847635411,2.3626763200536427,ObstacleAvoidance,4
65.3,0.7623548976865195,2.3640451225968055,ObstacleAvoidance,4
65.3333,0.7645842696899989,2.365347194867626,ObstacleAvoidance,4
65.3667,0.7667358268761282,2.3666313924043756,ObstacleAvoidance,4
65.4,0.7682932725252116,2.3675778312162947,ObstacleAvoidance,4
65.4333,0.7688127355850058,2.3678928367157575,ObstacleAvoidance,4
65.4667,0.7689217062929017,2.3679573221368875,ObstacleAvoidance,4
65.5,0.7688558954822127,2.367919529680461,Out,4
65.5333,0.768922341381415,2.367956334657527,Out,4
65.5667,0.7689894314716019,2.3679920932497263,Out,4
65.6,0.7688767766250115,2.367934275980719,Out,4
65.6333,0.7696228640920553,2.3683095717501317,Out,4
65.6667,0.7714311060730541,2.369220762353308,Out,4
65.7,0.7736407822626066,2.3703474191692804,Out,4
65.7333,0.7760445232475957,2.3715951957200305,Out,4
65.7667,0.7784592265992782,2.3728766316512884,Out,4
65.8,0.780750467412783,2.3741202322742816,ObstacleAvoidance,4
65.8333,0.7830535059358339,2.3753952088772747,ObstacleAvoidance,4
65.8667,0.7855436141782026,2.376802226393517,ObstacleAvoidance,4
65.9,0.787756705400469,2.3780816386149413,ObstacleAvoidance,4
65.9333,0.7891740517585206,2.3789168046021523,ObstacleAvoidance,4
65.9667,0.7897848253383293,2.3792763172981495,ObstacleAvoidance,4
66.0,0.7899603147651884,2.379377136452293,ObstacleAvoidance,4
66.0333,0.7898054617566319,2.3792910860940353,ObstacleAvoidance,4
66.0667,0.7897831830022253,2.379279139429591,ObstacleAvoidance,4
66.1,0.7898732415501515,2.379325503773834,ObstacleAvoidance,4
66.1333,0.7898958742586952,2.3793367210765712,Out,4
66.1667,0.7898958742586952,2.3793367210765712,Out,4
66.2,0.7898037010884176,2.379294673997064,Out,4
66.2333,0.789826977987945,2.3793048449149343,Out,4
66.2667,0.7899436537646198,2.37935381452807,Out,4
66.3,0.7905762916877577,2.3796124262598775,Out,4
66.3333,0.7925684487796412,2.3804247178445497,Out,4
66.3667,0.7948876374364002,2.381373489233109,Out,4
66.4,0.7972982640477526,2.38236594314111,Out,4
66.4333,0.7996790139811742,2.383364395232688,Out,4
66.4667,0.8020969682243781,2.3844046630055495,Out,4
66.5,0.806950692338698,2.3865713028360416,Out,4
66.5333,0.8093620425678392,2.3876886542574294,Out,4
66.5667,0.8093620425678392,2.3876886542574294,Out,4
66.6,0.8117643618941615,2.3888254178316255,Out,4
66.6333,0.8143415163116945,2.3900656738033934,Out,4
66.6667,0.8190083672227639,2.3923909470049463,ObstacleAvoidance,4
66.7,0.8190083672227639,2.3923909470049463,ObstacleAvoidance,4
66.7333,0.821393024143048,2.3936201537303834,ObstacleAvoidance,4
66.7667,0.8236536461117381,2.3948136682414223,ObstacleAvoidance,4
66.8,0.8260595471645442,2.3961114757347683,ObstacleAvoidance,4
66.8333,0.8276140388134174,2.39696150155442,ObstacleAvoidance,2
66.8667,0.8283930225498937,2.3973830738249844,Out,2
66.9,0.8283930225498941,2.3973830738249844,Vision_right,2
66.9333,0.8283930225498941,2.3973830738249844,Vision_right,2
66.9667,0.8284159454952844,2.3973939741045625,Vision_right,2
67.0,0.8291270322152076,2.3977256837789973,Vision_right,2
67.0333,0.8309635814246801,2.39857858435112,Vision_right,2
67.0667,0.8332845191517575,2.399650300789972,Vision_right,2
67.1,0.835676949160653,2.4007480220869253,Vision_right,2
67.1333,0.8381852560132517,2.4018967607754957,Vision_right,2
67.1667,0.8405550442111336,2.402983323675219,Vision_right,2
67.2,0.8429011014281818,2.4040610929793527,Vision_right,2
67.2333,0.8452920428007702,2.405162202967187,Vision_right,2
67.2667,0.847727859226429,2.4062867125442304,Vision_right,2
67.3,0.8502091675887313,2.4074337520421345,Vision_right,2
67.3333,0.8525524022751556,2.4085172973344173,Vision_right,2
67.3667,0.8549192769177139,2.4096102252773566,Vision_right,2
67.4,0.8572865055144088,2.410702423858589,ObstacleAvoidance,2
67.4333,0.8596301032574396,2.4117851808836575,ObstacleAvoidance,2
67.4667,0.8621570491959063,2.412953807814316,ObstacleAvoidance,2
67.5,0.8637651486373161,2.413697343576254,ObstacleAvoidance,2
67.5333,0.8642243812550707,2.4139103421997277,ObstacleAvoidance,2
67.5667,0.8644073845988394,2.413996882561518,ObstacleAvoidance,2
67.6,0.8643391871338917,2.413963606581973,ObstacleAvoidance,2
67.6333,0.8642490648686754,2.413917654576277,ObstacleAvoidance,2
67.6667,0.8642490648686754,2.413917654576277,ObstacleAvoidance,2
67.7,0.8642490648686754,2.413917654576277,ObstacleAvoidance,2
67.7333,0.8643165544253484,2.4139523892792356,ObstacleAvoidance,2
67.7667,0.8644751825972992,2.4140311824303033,ObstacleAvoidance,2
67.8,0.8644295814310157,2.4140093593755223,ObstacleAvoidance,2
67.8333,0.8643836263105951,2.4139882656824487,ObstacleAvoidance,2
67.8667,0.864383626310596,2.4139882656824487,ObstacleAvoidance,2
67.9,0.8645244598420003,2.414044828285414,ObstacleAvoidance,2
67.9333,0.8646426788698034,2.414090055774629,ObstacleAvoidance,2
67.9667,0.8645951804982555,2.414072704205477,Out,2
68.0,0.8645235152695072,2.4140478185520022,Vision_right,2
68.0333,0.8645235152695072,2.4140478185520022,Vision_right,2
68.0667,0.8646201644933695,2.4140780727003053,Vision_right,2
68.1,0.8654918703879031,2.4143429882653193,Vision_right,2
68.1333,0.8674787852791428,2.4149425331384347,Vision_right,2
68.1667,0.8698302651203105,2.415647989538581,Vision_right,2
68.2,0.8723284987126179,2.4163935534940864,Vision_right,2
68.2333,0.8748264056581991,2.4171396700947785,Vision_right,2
68.2667,0.8773721740319345,2.4179023499974095,Vision_right,2
68.3,0.8798447601910113,2.4186452776070215,Vision_right,2
68.3333,0.8824137235420437,2.419418658577083,Vision_right,2
68.3667,0.8848859011321637,2.4201626689814413,Vision_right,2
68.4,0.8873338208403831,2.420899734356545,Vision_right,2
68.4333,0.889877645454312,2.4216687482253922,Vision_right,2
68.4667,0.8923966670803334,2.422432783442331,Vision_right,2
68.5,0.8948427067460352,2.423175770445104,Vision_right,2
68.5333,0.8974337202475304,2.423964138670331,Vision_right,2
68.5667,0.8999271217477309,2.424725360824856,Vision_right,2
68.6,0.9025404948836697,2.425526713518021,Vision_right,2
68.6333,0.9050078494841522,2.4262863232158933,Vision_right,2
68.6667,0.9075229744880877,2.4270630852707717,Vision_right,2
68.7,0.9101101004699692,2.4278641214284313,ObstacleAvoidance,2
68.7333,0.9125754840032347,2.4286302418090395,ObstacleAvoidance,2
68.7667,0.9150640989236765,2.4294068276350513,ObstacleAvoidance,2
68.8,0.916706664485285,2.429921075336436,Out,2
68.8333,0.9179868000086451,2.4303218405289337,Vision_right,2
68.8667,0.9201867111693098,2.431004297714783,Vision_right,2
68.9,0.9224881309533548,2.4317011741333947,Vision_right,2
68.9333,0.9252569966992907,2.4325126224863984,Vision_right,2
68.9667,0.9278144286740635,2.4332357306386783,Vision_right,2
69.0,0.9303049749817625,2.4339155124653953,Vision_right,2
69.0333,0.9328235311961195,2.434588887018483,Vision_right,2
69.0667,0.9353431958274308,2.435258211005861,Vision_right,2
69.1,0.9375579380675982,2.4366212603132267,Vision_right,2
69.1333,0.9395070743521394,2.438653468747013,Vision_right,2
69.1667,0.9414585504092825,2.4407379245099845,Vision_right,2
69.2,0.9434780793576567,2.442451613776483,Vision_right,2
69.2333,0.9485092583076571,2.443819712450021,Vision_right,2
69.2667,0.9512684157125162,2.444573503718194,Vision_right,2
69.3,0.95373375387432,2.445249433424802,Vision_right,2
69.3333,0.9562958487030149,2.4459547719544736,Vision_right,2
69.3667,0.9587598787709135,2.4466359871398664,Vision_right,2
69.4,0.9612961189097691,2.447340002455215,Vision_right,2
69.4333,0.9612961189097691,2.447340002455215,Vision_right,2
69.4667,0.9641001764426509,2.448121498369831,Vision_right,2
69.5,0.9691452088156867,2.4495353168782854,Vision_right,2
69.5333,0.9716542769733483,2.4502433533488475,Vision_right,2
69.5667,0.9742108154595979,2.450968817962041,Vision_right,2
69.6,0.9768154701519842,2.4517106653731817,Vision_right,2
69.6333,0.9792978353983708,2.452419719570635,Vision_right,2
69.6667,0.981803880624355,2.453137841183912,Vision_right,2
69.7,0.9843819151825115,2.45388017630518,Vision_right,2
69.7333,0.9868858684752988,2.4546055121031953,Vision_right,2
69.7667,0.9894132902063477,2.4553412698043164,Vision_right,2
69.8,0.9918914807837904,2.456064693480495,Vision_right,2
69.8333,0.9944907630827204,2.456825489160127,Vision_right,2
69.8667,0.9971135690046071,2.4575963533983574,Vision_right,2
69.9,0.9995650750656742,2.4583206770199233,Vision_right,2
69.9333,1.0020399575905081,2.45905601145211,Vision_right,2
69.9667,1.0045867282755712,2.4598162071905536,Vision_right,2
70.0,1.007156597444827,2.460586103454242,Vision_right,2
70.0333,1.0097499442497941,2.4613663627302858,Vision_right,2
70.0667,1.0122455574021432,2.462120378594998,Vision_right,2
70.1,1.0146918474263922,2.4628626493422825,Vision_right,2
70.1333,1.0176695679213097,2.4637713504311574,Vision_right,2
70.1667,1.020355496724222,2.4645953880089904,Vision_right,2
70.2,1.0229193108326742,2.465385513448859,Vision_right,2
70.2333,1.0253854832630012,2.4661488065698824,Vision_right,2
70.2667,1.0279954504086852,2.4669617045219168,Vision_right,2
70.3,1.0305552645997311,2.467765080516233,ObstacleAvoidance,2
70.3333,1.0331862566913106,2.468594775396747,ObstacleAvoidance,2
70.3667,1.0357197358690566,2.469396813487897,ObstacleAvoidance,2
70.4,1.0373360016203366,2.4699099127016737,ObstacleAvoidance,2
70.4333,1.0386630939235166,2.4703308544547555,ObstacleAvoidance,2
70.4667,1.0409083030592958,2.4710380407994887,ObstacleAvoidance,2
70.5,1.042430669521273,2.471512706081013,Out,2
70.5333,1.043060562299154,2.471703804472491,Vision_right,2
70.5667,1.0431820311160651,2.4717387619551365,Vision_right,2
70.6,1.0429620999919411,2.471679136422604,Vision_right,2
70.6333,1.0461212495487633,2.4725046277907916,Vision_right,2
70.6667,1.0483992469483416,2.473097668087405,Vision_right,2
70.7,1.05089754337002,2.473747978286493,Vision_right,2
70.7333,1.05089754337002,2.473747978286493,Vision_right,2
70.7667,1.053516949908083,2.474435542707533,Vision_right,2
70.8,1.0561103637945668,2.4751226672755218,Vision_right,2
70.8333,1.058678688435604,2.4758066577047364,Vision_right,2
70.8667,1.0611970440709912,2.476479948361205,Vision_right,2
70.9,1.0636904392252244,2.4771492804083803,Vision_right,2
70.9333,1.066182857393728,2.4778217778672884,Vision_right,2
70.9667,1.0714583428829236,2.4792556617414077,Vision_right,2
71.0,1.0714583428829236,2.4792556617414077,Vision_right,2
71.0333,1.0763644818080493,2.480600853570765,Vision_right,2
71.0667,1.0789748216071726,2.481321750427865,Vision_right,2
71.1,1.0815355347623647,2.482032845562333,Vision_right,2
71.1333,1.0840222310343357,2.482726529138288,Vision_right,2
71.1667,1.0865085502108807,2.483422627235051,ObstacleAvoidance,2
71.2,1.0889940211659894,2.484121066273027,ObstacleAvoidance,2
71.2333,1.091478561122618,2.48482237626898,ObstacleAvoidance,2
71.2667,1.0934025262610296,2.4853677256835245,Out,2
71.3,1.0944738285147482,2.4856712585017444,Vision_right,2
71.3333,1.0965942011543248,2.486266164890223,Vision_right,2
71.3667,1.0989114595624363,2.486907565933561,ObstacleAvoidance,2
71.4,1.1015010319442462,2.48761001692114,ObstacleAvoidance,2
71.4333,1.1040464124016376,2.4882802286744177,ObstacleAvoidance,2
71.4667,1.105958214933115,2.4887736673130347,Out,3
71.5,1.1063748018895376,2.4888812597692125,Vision_left,3
71.5333,1.106325671907876,2.4888682779460036,Vision_left,3
71.5667,1.1062770958292694,2.4888548396856276,Vision_left,3
71.6,1.1072021987211542,2.489117984143123,ObstacleAvoidance,3
71.6333,1.1092228101570631,2.4896934490697484,ObstacleAvoidance,3
71.6667,1.1115611691467575,2.4903542529234737,ObstacleAvoidance,3
71.7,1.1134373491872092,2.490881099473019,Out,3
71.7333,1.1147048474007581,2.491235543752456,Vision_left,3
71.7667,1.1167534422494994,2.4918048821456598,Vision_left,3
71.8,1.1191694388883038,2.492469184516342,Vision_left,3
71.8333,1.1217601538099329,2.4931674100586623,Vision_left,3
71.8667,1.124333187791981,2.4938607867865414,Vision_left,3
71.9,1.1254278818685788,2.495583099993333,Vision_left,3
71.9333,1.1264523121136492,2.4973265690133317,Vision_left,3
71.9667,1.1274726560737678,2.4990240941833246,Vision_left,3
72.0,1.129690066822846,2.4998772182189475,Vision_left,3
72.0333,1.1349709862512731,2.5011911165215204,Vision_left,3
72.0667,1.1375263931121529,2.501822638130463,Vision_left,3
72.1,1.1400087551394944,2.5024337042421565,Vision_left,3
72.1333,1.1425653947417578,2.5030604723083014,Vision_left,3
72.1667,1.1452209689271737,2.503708823953205,Vision_left,3
72.2,1.1477788505602216,2.504330779600235,Vision_left,3
72.2333,1.150337048032887,2.504950733452483,Vision_left,3
72.2667,1.1528960788027116,2.5055684654435693,Vision_left,3
72.3,1.1528960788027116,2.5055684654435693,Vision_left,3
72.3333,1.1580893468573392,2.5068137437484825,Vision_left,3
72.3667,1.1606253713833392,2.5074181911381954,Vision_left,3
72.4,1.163161674591357,2.5080208722383945,Vision_left,3
72.4333,1.1657230063836304,2.5086270799102155,Vision_left,3
72.4667,1.1683346062517397,2.509242063577362,Vision_left,3
72.5,1.1709466705898754,2.509854103428654,Vision_left,3
72.5333,1.1734855321746651,2.510446688680086,Vision_left,3
72.5667,1.1734855321746651,2.510446688680086,Vision_left,3
72.6,1.176443797883338,2.511134712629408,Vision_left,3
72.6333,1.181820402879215,2.5123745225808904,Vision_left,3
72.6667,1.1844109073711233,2.5129671701327174,Vision_left,3
72.7,1.1869775602837556,2.5135518908280274,Vision_left,3
72.7333,1.1895198534489713,2.5141288458568845,Vision_left,3
72.7667,1.1921125261628283,2.5147138703652625,Vision_left,3
72.8,1.1946563307514437,2.515284305561808,Vision_left,3
72.8333,1.1972747008863993,2.515868617546976,Vision_left,3
72.8667,1.1998692101526767,2.5164450615519445,Vision_left,3
72.9,1.2024394525655437,2.517013151127288,Vision_left,3
72.9333,1.2051091404785965,2.5175995860839495,Vision_left,3
72.9667,1.2076561908596277,2.518155568584262,Vision_left,3
73.0,1.2102778718128007,2.518725015738977,Vision_left,3
73.0333,1.2128756268714924,2.519287007047712,Vision_left,3
73.0667,1.2154490593403717,2.5198409971847258,Vision_left,3
73.1,1.2180725211095615,2.5204022170939337,Vision_left,3
73.1333,1.2206474835806422,2.5209495696460014,Vision_left,3
73.1667,1.2231980863043073,2.521489156531617,Vision_left,3
73.2,1.2257985418296715,2.5220370918394517,ObstacleAvoidance,3
73.2333,1.228473674374182,2.522598197420103,ObstacleAvoidance,3
73.2667,1.232859693782229,2.5235107053622894,ObstacleAvoidance,3
73.3,1.2341238775322734,2.5237714131372497,Out,3
73.3333,1.2341238775322734,2.5237714131372497,Vision_left,3
73.3667,1.2363563024482582,2.524225679460785,Vision_left,3
73.4,1.2413950141149281,2.5252297633917244,Vision_left,3
73.4333,1.244056065823393,2.5257332533834544,Vision_left,3
73.4667,1.2466217937766308,2.52619533391645,Vision_left,3
73.5,1.2492399821042368,2.5266522956339346,ObstacleAvoidance,3
73.5333,1.2518093952006093,2.527094079276416,ObstacleAvoidance,3
73.5667,1.2543045678796645,2.5275199254591767,ObstacleAvoidance,3
73.6,1.2543045678796645,2.5275199254591767,ObstacleAvoidance,3
73.6333,1.2561008063263226,2.527826021350988,Out,3
73.6667,1.2575478921219592,2.528071778806232,Vision_left,3
73.7,1.2595703233074924,2.5284067443419853,Vision_left,3
73.7333,1.2619952500114722,2.52879133624867,Vision_left,3
73.7667,1.2645726984393364,2.529182191876856,Vision_left,3
73.8,1.2698877277869052,2.5299188701436406,Vision_left,3
73.8333,1.272448680798019,2.5302459967263484,Vision_left,3
73.8667,1.2749851188908,2.530563281532617,Vision_left,3
73.9,1.2775971443639804,2.530887966732626,Vision_left,3
73.9333,1.2775971443639804,2.530887966732626,Vision_left,3
73.9667,1.283073088219206,2.5315624172459974,Vision_left,3
74.0,1.2855353602098725,2.531863293582009,Vision_left,3
74.0333,1.2880224842861852,2.532168815139666,Vision_left,3
74.0667,1.290785582336761,2.5325089487666443,Vision_left,3
74.1,1.2935239490638986,2.532843671779853,Vision_left,3
74.1333,1.296162247901012,2.5331639941249913,Vision_left,3
74.1667,1.296162247901012,2.5331639941249913,Vision_left,3
74.2,1.3012885402264764,2.533778208515542,Vision_left,3
74.2333,1.3039025842484722,2.5340870405473623,Vision_left,3
74.2667,1.3067430188356477,2.5344204288130876,Vision_left,3
74.3,1.3091314804703145,2.5346995823714145,Vision_left,3
74.3333,1.3116960246878313,2.534997828680966,Vision_left,3
74.3667,1.3142860898278355,2.5352964811173315,Vision_left,3
74.4,1.3169516522031262,2.5356000457032324,Vision_left,3
74.4333,1.3196678941367685,2.5359067187191293,Vision_left,3
74.4667,1.3224598535024206,2.5362199678603266,Vision_left,3
74.5,1.3250258589047186,2.536505893580716,Vision_left,3
74.5333,1.3276673243847026,2.536796966955907,Vision_left,3
74.5667,1.3297425807300232,2.535919530186802,Vision_left,3
74.6,1.331819041105068,2.5348736619776795,Vision_left,3
74.6333,1.3338423580551968,2.5338153110519768,Vision_left,3
74.6667,1.3362206916965738,2.5335840896836226,Vision_left,3
74.7,1.3389399676625322,2.5338626686003725,ObstacleAvoidance,3
74.7333,1.3415338211999126,2.5341254576299566,ObstacleAvoidance,3
74.7667,1.344228632509778,2.5343968731280633,ObstacleAvoidance,3
74.8,1.3460668095108472,2.5345821086528613,ObstacleAvoidance,3
74.8333,1.3475021945481052,2.5347261232991913,ObstacleAvoidance,3
74.8667,1.349568021513888,2.534924451681026,ObstacleAvoidance,3
74.9,1.352063462324045,2.535149695433617,Out,3
74.9333,1.3546608599750725,2.535370873356909,Vision_left,3
74.9667,1.3573103371800688,2.535579784582525,Vision_left,3
75.0,1.359986268062788,2.5357705335346914,ObstacleAvoidance,3
75.0333,1.362663923628035,2.5359376649976344,ObstacleAvoidance,3
75.0667,1.3653431398032607,2.5360822392352027,ObstacleAvoidance,3
75.1,1.3680738877857639,2.536208732174714,Out,3
75.1333,1.3699707085696513,2.5362862745706005,Vision_left,3
75.1667,1.373613301832603,2.5364196738994345,Vision_left,3
75.2,1.3761175704300683,2.5365005648902645,Vision_left,3
75.2333,1.378698069725604,2.5365721424150403,ObstacleAvoidance,3
75.2667,1.3814058948378936,2.5366285013591856,ObstacleAvoidance,3
75.3,1.3841643493584534,2.536672610456449,ObstacleAvoidance,3
75.3333,1.3861635940205934,2.5366994158780987,Out,3
75.3667,1.3875554601931066,2.5367161885688,Vision_left,3
75.4,1.3896561932267217,2.536735719334432,Vision_left,3
75.4333,1.3921874007695747,2.5367516590997803,Vision_left,3
75.4667,1.3947941672490058,2.536759508355981,Vision_left,3
75.5,1.3974518849256405,2.5367499102355593,Vision_left,3
75.5333,1.4001598911531277,2.536724028791875,Vision_left,3
75.5667,1.402842517613192,2.5366906613766416,Vision_left,3
75.6,1.4054493774092025,2.53665425453334,Vision_left,3
75.6333,1.408131991156945,2.536614733114027,Vision_left,3
75.6667,1.4107893016555746,2.5365734674024143,Vision_left,3
75.7,1.4133957686623022,2.5365302445984286,Vision_left,3
75.7333,1.4164071845685795,2.536476887279366,Vision_left,3
75.7667,1.4164071845685795,2.536476887279366,Vision_left,3
75.8,1.4217215213200545,2.536377484239676,Vision_left,3
75.8333,1.424353463925383,2.536325537747379,Vision_left,3
75.8667,1.427060917132601,2.5362689311692583,Vision_left,3
75.9,1.4296167768029049,2.536212870967459,Vision_left,3
75.9333,1.4322232576045355,2.536153968635539,Vision_left,3
75.9667,1.434779120033821,2.536094772528153,Vision_left,3
76.0,1.437967381876839,2.5360179971087495,Vision_left,3
76.0333,1.437967381876839,2.5360179971087495,Vision_left,3
76.0667,1.4431794148182489,2.5358843670747095,Vision_left,3
76.1,1.4456587714188194,2.5358175539133656,Vision_left,3
76.1333,1.448315331123049,2.5357437230397686,Vision_left,3
76.1667,1.4510730875142235,2.5356645024236633,Vision_left,3
76.2,1.4537042920374725,2.5355861447734624,Vision_left,3
76.2333,1.456284987570073,2.5355067865052288,Vision_left,3
76.2667,1.4588398812797605,2.535425787734206,Vision_left,3
76.3,1.4614203817972093,2.535341453532837,Vision_left,3
76.3333,1.464228290012115,2.5352468331466778,Vision_left,3
76.3667,1.4668338741770812,2.535156308109528,Vision_left,3
76.4,1.4694645756911484,2.535062492527995,Vision_left,3
76.4333,1.4719937670062775,2.5349698565019483,Vision_left,3
76.4667,1.4746243646566093,2.5348704759518084,Vision_left,3
76.5,1.477406454739099,2.534761848151152,Vision_left,3
76.5333,1.4800365775638724,2.534656181772253,Vision_left,3
76.5667,1.4828181563602385,2.5345415037570262,Vision_left,3
76.6,1.4853976088807972,2.5344327611183575,Vision_left,3
76.6333,1.4881033025162713,2.5343158094211775,Vision_left,3
76.6667,1.4908342684582534,2.5341945658193112,Vision_left,3
76.7,1.4934640951631186,2.5340752226330823,Vision_left,3
76.7333,1.4961696238878464,2.5339499823865372,Vision_left,3
76.7667,1.4987735330319394,2.533826628538045,Vision_left,3
76.8,1.5014280204906312,2.5336975911715793,Vision_left,3
76.8333,1.5040571682396457,2.533567045127003,Vision_left,3
76.8667,1.5066861364448112,2.533434541247784,Vision_left,3
76.9,1.509213746649463,2.533305351469335,Vision_left,3
76.9333,1.5118171317951097,2.533169793402192,Vision_left,3
76.9667,1.5144963465726011,2.533027513625073,Vision_left,3
77.0,1.517124833596048,2.532885646915055,Vision_left,3
77.0333,1.5197025199443175,2.532744664500516,Vision_left,3
77.0667,1.5250092903244221,2.532447828548766,Vision_left,3
77.1,1.5276120539640488,2.532297578296406,Vision_left,3
77.1333,1.5276120539640488,2.532297578296406,Vision_left,3
77.1667,1.532867873391333,2.53198700737605,Vision_left,3
77.2,1.532867873391333,2.53198700737605,Vision_left,3
77.2333,1.5356013014076022,2.535904307732478,Vision_left,3
77.2667,1.5363572651071289,2.538675819865289,Vision_left,3
77.3,1.537744885261847,2.54057299736567,Vision_left,3
77.3333,1.540346592227599,2.54041026528958,Vision_left,3
77.3667,1.542948207614442,2.540245045021641,Vision_left,3
77.4,1.5456254657899375,2.5400715021396696,Vision_left,3
77.4333,1.5482267046298572,2.5398994649944493,Vision_left,3
77.4667,1.5482267046298572,2.5398994649944493,ObstacleAvoidance,3
77.5,1.553529895659918,2.5395411136867065,ObstacleAvoidance,3
77.5333,1.553529895659918,2.5395411136867065,ObstacleAvoidance,3
77.5667,1.55804918282442,2.539225829748541,ObstacleAvoidance,3
