time,x,y,behavior,action
15.2333,-2.215120978659355,0.6527067394808459,Out,4
15.2667,-2.215120978659355,0.6527067394808459,Out,4
15.3,-2.2137277994798796,0.661462846151768,Out,4
15.3333,-2.2143276233221094,0.6632762066977456,Out,4
15.3667,-2.214343111560238,0.665239991002542,Out,4
15.4,-2.2120455231973906,0.6700890560389181,Out,4
15.4333,-2.2108896271684655,0.6725102089035249,Out,4
15.4667,-2.209742745271391,0.6749076199488668,Out,4
15.5,-2.209742745271391,0.6749076199488668,Out,4
15.5333,-2.20740030854762,0.6797913728598528,Out,4
15.5667,-2.20624985363003,0.6821870974449076,Out,4
15.6,-2.205110817491983,0.6845602211666775,ObstacleAvoidance,4
15.6333,-2.203928277714956,0.6870247439441479,ObstacleAvoidance,4
15.6667,-2.202755958882297,0.6894661248426965,ObstacleAvoidance,4
15.7,-2.201659287472761,0.6917472995157863,ObstacleAvoidance,4
15.7333,-2.200486248649594,0.6941883077674538,Out,4
15.7667,-2.1993472804135954,0.6965614814365871,Out,4
15.8,-2.198165256920931,0.6990262270188479,Out,4
15.8333,-2.197015931936467,0.7014224426721758,Out,4
15.8667,-2.1958880903868065,0.7037728791019469,Out,4
15.9,-2.194749541070769,0.7061462301171781,Out,4
15.9333,-2.193612062763152,0.708520081178025,Out,4
15.9667,-2.192453499455681,0.7109399522219042,Out,4
16.0,-2.191305224994627,0.713336731334225,Out,4
16.0333,-2.190175719272793,0.7156863360415204,Out,4
16.0667,-2.1890195698028565,0.7180793106616797,Out,4
16.1,-2.1878693098265685,0.7204470298597139,Out,4
16.1333,-2.1867019864657555,0.7228345320540888,Out,4
16.1667,-2.18555047247241,0.7251734416466336,Out,4
16.2,-2.1844268002748404,0.7274414260375458,Out,4
16.2333,-2.183264911790843,0.7297751634604674,Out,4
16.2667,-2.182087925165042,0.7321297109029887,Out,4
16.3,-2.180861926099377,0.7345729394289933,Out,4
16.3333,-2.179712052301501,0.7368561300982946,Out,4
16.3667,-2.178560251700598,0.7391383481803717,Out,4
16.4,-2.1773959138946934,0.7414425537193777,Out,4
16.4333,-2.176184227821098,0.7438362720643428,Out,4
16.4667,-2.1749134826070633,0.7463419677024752,Out,4
16.5,-2.1737906447577204,0.7485536927264866,ObstacleAvoidance,4
16.5333,-2.1714645712652323,0.7531350581106673,ObstacleAvoidance,4
16.5667,-2.17019051819186,0.7556390268904708,ObstacleAvoidance,4
16.6,-2.17019051819186,0.7556390268904708,Out,4
16.6333,-2.1689724290830776,0.7580295002855753,Out,4
16.6667,-2.1678464960578867,0.7602397072180551,Out,4
16.7,-2.165504760722194,0.7648415464563038,ObstacleAvoidance,4
16.7333,-2.1642520847418805,0.767299631629152,ObstacleAvoidance,4
16.7667,-2.1629867447298103,0.7697796632889079,ObstacleAvoidance,4
16.8,-2.161882209282688,0.771943923201055,Out,4
16.8333,-2.1607326802682056,0.7741989047771891,Out,4
16.8667,-2.15953700979855,0.7765439990996251,Out,4
16.9,-2.1582596578431823,0.7790462999458062,Out,4
16.9333,-2.157040196655432,0.7814360779945119,ObstacleAvoidance,4
16.9667,-2.1559571124379366,0.7835828407389687,ObstacleAvoidance,4
17.0,-2.154790783418651,0.7859426378024839,ObstacleAvoidance,4
17.0333,-2.153664402547517,0.7882656598082343,Out,4
17.0667,-2.1524916171653605,0.7907348463043493,Out,4
17.1,-2.151394239165813,0.7930996336429008,Out,4
17.1333,-2.150349454005123,0.7954049788742918,Out,4
17.1667,-2.149222091100556,0.7979506898519254,Out,4
17.2,-2.1481768115784363,0.8003665661310394,Out,4
17.2333,-2.14717299682247,0.8027451348292796,Out,4
17.2667,-2.146226786733027,0.8050379941569276,Out,4
17.3,-2.1452612166035308,0.8074323208698209,Out,4
17.3333,-2.1442863741045772,0.8099046919315201,Out,4
17.3667,-2.143323909536286,0.8123819299331952,ObstacleAvoidance,4
17.4,-2.1423723329702757,0.8148633574831323,ObstacleAvoidance,4
17.4333,-2.1414056691027255,0.8174202786344552,ObstacleAvoidance,4
17.4667,-2.1404753343022307,0.8199097446267136,Out,4
17.5,-2.1395609930218007,0.8223781436011504,Out,4
17.5333,-2.1386450044969956,0.8248729303059209,Out,4
17.5667,-2.1377361336948275,0.8273703104440714,ObstacleAvoidance,4
17.6,-2.1368573485583493,0.8297978403928659,ObstacleAvoidance,4
17.6333,-2.1359459292585075,0.8323212330841436,ObstacleAvoidance,4
17.6667,-2.135011474113564,0.834917019450794,ObstacleAvoidance,4
17.7,-2.1344064004322547,0.8366091541547676,ObstacleAvoidance,4
17.7333,-2.1342479726076413,0.837063206240449,ObstacleAvoidance,4
17.7667,-2.1342319556173353,0.8371112275499024,ObstacleAvoidance,4
17.8,-2.1342396130945764,0.8370870894964413,Out,4
17.8333,-2.1342323360975994,0.8371113504599655,Out,4
17.8667,-2.1342323360976,0.8371113504599655,Out,4
17.9,-2.1342713843272634,0.8369645883852551,ObstacleAvoidance,4
17.9333,-2.1339998409379226,0.8380185399775333,ObstacleAvoidance,4
17.9667,-2.1334670069792145,0.8400767979041752,ObstacleAvoidance,4
18.0,-2.13281802234347,0.8425494156009629,ObstacleAvoidance,4
18.0333,-2.1323511627676908,0.8443109617923347,ObstacleAvoidance,4
18.0667,-2.1321648177847354,0.8449947306737758,ObstacleAvoidance,4
18.1,-2.132164817784736,0.8449947306737758,ObstacleAvoidance,4
18.1333,-2.1319391218851864,0.845746204077945,ObstacleAvoidance,4
18.1667,-2.131316226688235,0.8477525246288106,ObstacleAvoidance,4
18.2,-2.1305765755533295,0.850067031756449,ObstacleAvoidance,4
18.2333,-2.1288649493164677,0.8551792330851333,ObstacleAvoidance,4
18.2667,-2.1288649493164677,0.8551792330851333,ObstacleAvoidance,4
18.3,-2.127991663665698,0.8576624493244345,ObstacleAvoidance,4
18.3333,-2.126183708878039,0.8625798706760475,ObstacleAvoidance,4
18.3667,-2.125194720967162,0.8651553866495187,Out,4
18.4,-2.1242452650969477,0.8675561514435877,Out,4
18.4333,-2.123234536826823,0.87004140577095,Out,4
18.4667,-2.123234536826823,0.87004140577095,Out,4
18.5,-2.121202970575971,0.8748982659820689,Out,4
18.5333,-2.1220228324451194,0.8754814924954862,Out,4
18.5667,-2.1229326952613987,0.8760895220303362,Out,4
18.6,-2.1238640992523177,0.8767062168321254,Out,4
18.6333,-2.1237770398216167,0.878338399187618,Out,4
18.6667,-2.1237770398216167,0.878338399187618,Out,4
18.7,-2.122003089720342,0.8831604528177475,Out,4
18.7333,-2.1211252415973956,0.8856420801720684,Out,4
18.7667,-2.1202529039604032,0.888179244788156,Out,4
18.8,-2.1194359776238674,0.8906282731665385,ObstacleAvoidance,4
18.8333,-2.1186229861944192,0.8931319047707313,ObstacleAvoidance,4
18.8667,-2.1177996289633647,0.8957384967792185,ObstacleAvoidance,4
18.9,-2.117003935408033,0.8983272136353116,ObstacleAvoidance,4
18.9333,-2.1162581838331467,0.9007988442397412,ObstacleAvoidance,4
18.9667,-2.1154884781662178,0.9033425656920802,ObstacleAvoidance,4
19.0,-2.114701719311534,0.9058810656378127,ObstacleAvoidance,4
19.0333,-2.113899780568403,0.9083882468733211,ObstacleAvoidance,4
19.0667,-2.113057540017374,0.9109355654331056,ObstacleAvoidance,4
19.1,-2.112182533863325,0.9134985573595065,ObstacleAvoidance,4
19.1333,-2.111308397876386,0.9159814842459209,ObstacleAvoidance,4
19.1667,-2.1104191774758245,0.9184321430710497,ObstacleAvoidance,4
19.2,-2.1094530656241837,0.9210163269980485,ObstacleAvoidance,4
19.2333,-2.108534812825536,0.9234020943366057,Out,4
19.2667,-2.1075848494563423,0.9258026494472738,Out,4
19.3,-2.106583495233749,0.9282644014049096,Out,4
19.3333,-2.105578043566716,0.9306697056990677,ObstacleAvoidance,4
19.3667,-2.1045531175224106,0.9330667832070584,ObstacleAvoidance,4
19.4,-2.10350460991214,0.9355088183855196,ObstacleAvoidance,4
19.4333,-2.1025399325472365,0.9377939813629274,Out,4
19.4667,-2.1015655590707913,0.9401573983668062,Out,4
19.5,-2.100567448944147,0.942593144201619,Out,4
19.5333,-2.0995539955687876,0.9450225316421957,Out,4
19.5667,-2.0985020082045662,0.9474906091197834,Out,4
19.6,-2.0974557955507716,0.949933648809811,Out,4
19.6333,-2.0965240959014944,0.952150310692935,Out,4
19.6667,-2.095517628382505,0.954609983215832,Out,4
19.7,-2.0945422924956443,0.9570549266891082,Out,4
19.7333,-2.0935967063311867,0.9594843884063494,Out,4
19.7667,-2.0926267314861704,0.9620400692122097,Out,4
19.8,-2.0917244603403415,0.9644859474085374,Out,4
19.8333,-2.0908706702327278,0.9668686633341607,Out,4
19.8667,-2.0900293025291434,0.9692826087022076,Out,4
19.9,-2.089219058960144,0.9716804995083758,Out,4
19.9333,-2.0884247269327956,0.9741103504932271,Out,4
19.9667,-2.086826345104566,0.9792325953965832,Out,4
20.0,-2.0860822229341083,0.9817311423126404,Out,4
20.0333,-2.085339701178432,0.9842829321949194,Out,4
20.0667,-2.0845881342077694,0.986911127399978,Out,4
20.1,-2.0838948209219152,0.9893716929602299,Out,4
20.1333,-2.0832026998317805,0.9918588801315997,Out,4
20.1667,-2.082483403887462,0.9944698497158511,Out,4
20.2,-2.0817696938460615,0.997082343761135,Out,4
20.2333,-2.0810733193886213,0.9996471001902429,Out,4
20.2667,-2.080379068956711,1.0022124350992963,Out,4
20.3,-2.0796800396763344,1.004802715222139,Out,4
20.3333,-2.078976856868799,1.0074180857760138,Out,4
20.3667,-2.0783013727664947,1.0099360664611692,Out,4
20.4,-2.07763921069258,1.0124052070267238,Out,4
20.4333,-2.076938025037498,1.0150211152341952,ObstacleAvoidance,4
20.4667,-2.076224098489461,1.0176860155615675,ObstacleAvoidance,4
20.5,-2.0755434696480837,1.020228816720447,ObstacleAvoidance,4
20.5333,-2.074876412059212,1.022722829955173,ObstacleAvoidance,4
20.5667,-2.074204321875719,1.025241706750991,ObstacleAvoidance,4
20.6,-2.0734889542761503,1.0279585983139072,ObstacleAvoidance,4
20.6333,-2.072824153071839,1.0305578554985144,Out,4
20.6667,-2.0722080870803437,1.0330649660142535,Out,4
20.7,-2.071633764021412,1.035504008805523,Out,4
20.7333,-2.0710634517828437,1.0380219150756484,Out,4
20.7667,-2.0705016811515002,1.0405935967826236,Out,4
20.8,-2.0699442997340265,1.0431921028034874,Out,4
20.8333,-2.069388265779387,1.045765014462996,Out,4
20.8667,-2.068795452862029,1.0484594441020083,ObstacleAvoidance,4
20.9,-2.067632824338795,1.0535421430481344,ObstacleAvoidance,4
20.9333,-2.067026889198805,1.0560517084988779,ObstacleAvoidance,4
20.9667,-2.0663788611267817,1.0586291240402372,Out,4
21.0,-2.0656770279085066,1.0613234047863243,Out,4
21.0333,-2.0650606256535435,1.06367374929963,Out,4
21.0667,-2.06440764208885,1.066223794277453,ObstacleAvoidance,4
21.1,-2.06374062329902,1.0689008207775283,ObstacleAvoidance,4
21.1333,-2.0631117003149804,1.0714308300915536,ObstacleAvoidance,4
21.1667,-2.0624587150208744,1.074006986479143,ObstacleAvoidance,4
21.2,-2.061810122271456,1.076558136349417,Out,4
21.2333,-2.0611752831032946,1.0791127528973434,Out,4
21.2667,-2.0605438554039046,1.081746355083154,Out,4
21.3,-2.05994733010111,1.0843361713301185,Out,4
21.3333,-2.0593749935425656,1.0869055101185343,Out,4
21.3667,-2.059082151178592,1.0894947541153328,Out,4
21.4,-2.0591367261016376,1.092074422542908,Out,4
21.4333,-2.0591906052415734,1.0945761626559567,Out,4
21.4667,-2.059150483884254,1.097270726293681,Out,4
21.5,-2.058465968553643,1.0999694347202729,Out,4
21.5333,-2.057820138431467,1.1024167187282639,Out,4
21.5667,-2.0571170611961347,1.1049796489256334,Out,4
21.6,-2.0563555788553103,1.1076576671818386,Out,4
21.6333,-2.055625906246432,1.1101340946064564,ObstacleAvoidance,4
21.6667,-2.054857116240179,1.1126516372072102,ObstacleAvoidance,4
21.7,-2.0540556570940813,1.1151855338396686,ObstacleAvoidance,4
21.7333,-2.0532370334608823,1.1176873177594484,Out,4
21.7667,-2.052390529139391,1.1202065175696019,Out,4
21.8,-2.0515576661670627,1.1226769082485013,Out,4
21.8333,-2.050723738365791,1.125200296982259,Out,4
21.8667,-2.0499085557319963,1.127729806802914,Out,4
21.9,-2.049136941758946,1.1301403926448408,Out,4
21.9333,-2.04832981394176,1.1326459159399715,Out,4
21.9667,-2.047521716753166,1.1351511231150109,Out,4
22.0,-2.046699028628254,1.1377048051290304,Out,4
22.0333,-2.0459095539870615,1.1401628231163752,Out,4
22.0667,-2.045137170773433,1.1425731671504282,ObstacleAvoidance,4
22.1,-2.0443504993505437,1.145032089555544,ObstacleAvoidance,4
22.1333,-2.043526871881514,1.1476120551457751,ObstacleAvoidance,4
22.1667,-2.042743301804587,1.1500719560554744,Out,4
22.2,-2.0419593116817434,1.152531726512923,Out,4
22.2333,-2.041174070500145,1.154964514890706,Out,4
22.2667,-2.0403713636108525,1.157391600683916,Out,4
22.3,-2.0395086547636603,1.1599320482441933,ObstacleAvoidance,4
22.3333,-2.038650166382518,1.1624204376101313,ObstacleAvoidance,4
22.3667,-2.0369231500554252,1.1674205174860544,ObstacleAvoidance,4
22.4,-2.0369231500554252,1.1674205174860544,ObstacleAvoidance,4
22.4333,-2.036090718399324,1.1698375716920604,ObstacleAvoidance,4
22.4667,-2.034358155576267,1.1747552661171943,ObstacleAvoidance,4
22.5,-2.033452877952382,1.177227014054631,Out,4
22.5333,-2.0324978770983795,1.179761291041591,Out,4
22.5667,-2.031546230323322,1.1822155627571298,Out,4
22.6,-2.03057342076999,1.184661512023661,Out,4
22.6333,-2.0295927545964325,1.1871043298512645,Out,4
22.6667,-2.0286501083562434,1.1894805647802145,Out,4
22.7,-2.0277252553396123,1.1918637783382122,Out,4
22.7333,-2.0267829577575243,1.1943487442034095,Out,4
22.7667,-2.025788212458685,1.1970302898942935,Out,4
22.8,-2.024907099393012,1.199456969180023,Out,4
22.8333,-2.0240238872389678,1.201936687418721,Out,4
22.8667,-2.023087352330053,1.2046123077454167,Out,4
22.9,-2.022231429767572,1.2071015782839103,Out,4
22.9333,-2.021454462838478,1.2094038378223844,ObstacleAvoidance,4
22.9667,-2.0206151048100023,1.2119254354419737,ObstacleAvoidance,4
23.0,-2.0197765110802828,1.2144739403553761,ObstacleAvoidance,4
23.0333,-2.0189316965006454,1.2170736697054378,ObstacleAvoidance,4
23.0667,-2.018123296584995,1.2195787733483945,ObstacleAvoidance,4
23.1,-2.0172773624202702,1.2221781421736413,ObstacleAvoidance,4
23.1333,-2.0164140423724963,1.2247717884046565,ObstacleAvoidance,4
23.1667,-2.0156182625432053,1.2270943834633565,Out,4
23.2,-2.0147404548460472,1.2295760174964008,Out,4
23.2333,-2.0138300279832637,1.232072828911583,Out,4
23.2667,-2.01289613911452,1.234560960632722,Out,4
23.3,-2.0119419436458124,1.2370413751792142,Out,4
23.3333,-2.0109989829060884,1.2394718634089223,Out,4
23.3667,-2.0100538077136285,1.2419286307837833,Out,4
23.4,-2.009121871514327,1.2443904488414663,Out,4
23.4333,-2.008199293487091,1.2468828012868147,Out,4
23.4667,-2.0072860789303575,1.2494055289327608,Out,4
23.5,-2.0063959163599345,1.2519096418392515,Out,4
23.5333,-2.0055299407768787,1.2543954302547704,Out,4
23.5667,-2.004672059344901,1.256910781656475,Out,4
23.6,-2.003850281221666,1.259358190535561,Out,4
23.6333,-2.0022140275905294,1.2643354361548451,Out,4
23.6667,-2.0022140275905294,1.2643354361548451,Out,4
23.7,-2.000595038169487,1.2693715265741257,ObstacleAvoidance,4
23.7333,-2.000595038169487,1.2693715265741257,ObstacleAvoidance,4
23.7667,-1.9997650993263423,1.271976043404239,ObstacleAvoidance,4
23.8,-1.9989627110649726,1.2745096402513134,ObstacleAvoidance,4
23.8333,-1.9981804741711438,1.2769965179536544,ObstacleAvoidance,4
23.8667,-1.996630748596488,1.282027855927739,ObstacleAvoidance,4
23.9,-1.9958635434704053,1.284625160191664,ObstacleAvoidance,4
23.9333,-1.9951026671401098,1.2872770298890657,ObstacleAvoidance,4
23.9667,-1.9943799530948048,1.289860790037551,ObstacleAvoidance,4
24.0,-1.99369893907249,1.2923772680264058,ObstacleAvoidance,4
24.0333,-1.9930499830380197,1.2948760622114484,Out,4
24.0667,-1.9924068151618757,1.297454685429991,Out,4
24.1,-1.9917880770809917,1.3000392770280425,Out,4
24.1333,-1.991201682925251,1.3025794716739507,Out,4
24.1667,-1.9906233247291627,1.3050955470031538,Out,4
24.2,-1.9903565081669348,1.3078341846159076,Out,4
24.2333,-1.9910376351823023,1.3105178193417797,ObstacleAvoidance,4
24.2667,-1.991700749828048,1.3131708372861892,ObstacleAvoidance,4
24.3,-1.992353459747194,1.31576882409073,ObstacleAvoidance,4
24.3333,-1.9917775177568953,1.3184156146921397,ObstacleAvoidance,4
24.3667,-1.9910137202886025,1.3210929732291572,ObstacleAvoidance,4
24.4,-1.990334889639236,1.3234523978336976,ObstacleAvoidance,4
24.4333,-1.989639672679572,1.3259124283309738,ObstacleAvoidance,4
24.4667,-1.9889228854008818,1.3285240946744674,ObstacleAvoidance,4
24.5,-1.9882412290089586,1.3310928100459596,ObstacleAvoidance,4
24.5333,-1.9875881962086708,1.3336428324303828,ObstacleAvoidance,4
24.5667,-1.9869769657582335,1.3361250638978932,Out,4
24.6,-1.9863959572064471,1.3385885448646977,Out,4
24.6333,-1.9858312967600646,1.3410817828146508,Out,4
24.6667,-1.9852719876779807,1.34365398747794,Out,4
24.7,-1.9847227290930496,1.3462800955226322,Out,4
24.7333,-1.9842078927940874,1.348758250409899,Out,4
24.7667,-1.9836522586086593,1.3513571399519901,Out,4
24.8,-1.983053496659884,1.3540502460038029,ObstacleAvoidance,4
24.8333,-1.9824656074992795,1.356590096533623,ObstacleAvoidance,4
24.8667,-1.9818894907040965,1.3589766809661707,ObstacleAvoidance,4
24.9,-1.9812594809356865,1.3614803210121353,ObstacleAvoidance,4
24.9333,-1.980596970772018,1.364027896417591,ObstacleAvoidance,4
24.9667,-1.979301610884892,1.3690522658230257,ObstacleAvoidance,4
25.0,-1.9786322437750297,1.371780847611037,Out,4
25.0333,-1.9780343776210672,1.374318367261236,Out,4
25.0667,-1.9780343776210672,1.374318367261236,Out,4
25.1,-1.9774719843937487,1.3768121167888399,Out,4
25.1333,-1.976920533475591,1.3793601279706906,Out,4
25.1667,-1.976342131986234,1.3820576797585524,Out,4
25.2,-1.9752075750926739,1.3870948166829706,Out,4
25.2333,-1.9745885705857478,1.389679345889125,ObstacleAvoidance,4
25.2667,-1.973934220724938,1.3923073518143871,ObstacleAvoidance,4
25.3,-1.9732756162371043,1.3948559396713371,ObstacleAvoidance,4
25.3333,-1.9725642932367509,1.3975215280238167,Out,4
25.3667,-1.9718883387149995,1.4000393716405104,Out,4
25.4,-1.9712551269969656,1.4024638017712163,Out,4
25.4333,-1.9706136007492268,1.405016742755848,ObstacleAvoidance,4
25.4667,-1.9699611729900615,1.4076973523294645,ObstacleAvoidance,4
25.5,-1.9693293141093482,1.4103048191082959,ObstacleAvoidance,4
25.5333,-1.9686987557677145,1.4128344133508004,ObstacleAvoidance,4
25.5667,-1.9680426041314996,1.4153836344946713,Out,4
25.6,-1.967390098569945,1.4179076598367997,Out,4
25.6333,-1.966728043926696,1.420533737264543,Out,4
25.6667,-1.9660581520336584,1.4232882431204466,Out,4
25.7,-1.9654910674566317,1.425702995676227,Out,4
25.7333,-1.9649119367486207,1.4281929136685962,Out,4
25.7667,-1.9642962433541622,1.4307782318591933,Out,4
25.8,-1.9636542730173188,1.4333832238799815,Out,4
25.8333,-1.9630023501940552,1.4359335312144437,Out,4
25.8667,-1.9623266127442174,1.4384776274657498,Out,4
25.9,-1.9616420950112647,1.4409669154487557,Out,4
25.9333,-1.9609325337964127,1.4434754951918576,Out,4
25.9667,-1.9601853671986125,1.4460522924242567,Out,4
26.0,-1.9594586799034803,1.448503210300167,Out,4
26.0333,-1.9586835407865217,1.4510717262486872,Out,4
26.0667,-1.9578902852657696,1.453661192304855,Out,4
26.1,-1.9571029193181013,1.4561994988519213,Out,4
26.1333,-1.9563311691080147,1.4586631357418667,Out,4
26.1667,-1.9555624344217586,1.4611011930913476,Out,4
26.2,-1.9547520972115273,1.4636588282753644,Out,4
26.2333,-1.953915292063931,1.46628772250826,Out,4
26.2667,-1.9523279005005285,1.471254206545749,Out,4
26.3,-1.951516148493479,1.473784822986645,Out,4
26.3333,-1.9507021800633964,1.4763147237951928,ObstacleAvoidance,4
26.3667,-1.9507021800633964,1.4763147237951928,ObstacleAvoidance,4
26.4,-1.9490475898056676,1.4814457079752223,ObstacleAvoidance,4
26.4333,-1.9482501479922676,1.483927750347552,Out,4
26.4667,-1.9474329910275125,1.4865097670151695,Out,4
26.5,-1.9466203818597008,1.4891462454261508,Out,4
26.5333,-1.9458514103533189,1.4917166142980778,Out,4
26.5667,-1.9451303046303128,1.4941691829179886,Out,4
26.6,-1.9444029154694937,1.4966462826683005,Out,4
26.6333,-1.9436436240097366,1.4992195371339747,Out,4
26.6667,-1.942856747384546,1.5018638036020828,Out,4
26.7,-1.942048400602306,1.504554486867649,Out,4
26.7333,-1.9413273437135237,1.5069278144320837,Out,4
26.7667,-1.9405483316720418,1.5094687018035509,Out,4
26.8,-1.939805177558851,1.5119146841797244,Out,4
26.8333,-1.9389865280529646,1.5146815263558735,Out,4
26.8667,-1.9382620905687065,1.5172121919342434,Out,4
26.9,-1.9376098399639325,1.5195790981652066,Out,4
26.9333,-1.9368475216055558,1.5221767861559543,Out,4
26.9667,-1.9360032045184612,1.5249547912017494,Out,4
27.0,-1.9351823541542361,1.5277566462736292,Out,4
27.0333,-1.9344283343748785,1.5304955809959195,Out,4
27.0667,-1.9338592372313088,1.5330137596302693,Out,4
27.1,-1.9333033354584768,1.5355867052995684,Out,4
27.1333,-1.9327720290755592,1.5381648419021692,Out,4
27.1667,-1.9322695621699768,1.5407229678994292,Out,4
27.2,-1.9317770904626583,1.543360311155508,ObstacleAvoidance,4
27.2333,-1.9313411426460922,1.5458278522952766,ObstacleAvoidance,4
27.2667,-1.9309167280706472,1.5483744156117851,ObstacleAvoidance,4
27.3,-1.9305168306648464,1.5509249453618932,ObstacleAvoidance,4
27.3333,-1.9301062846309736,1.553704273586332,ObstacleAvoidance,4
27.3667,-1.929750096950737,1.5561590199443551,ObstacleAvoidance,4
27.4,-1.9293698047631034,1.5586869551073121,ObstacleAvoidance,4
27.4333,-1.9289322272271718,1.5614621517438692,Out,4
27.4667,-1.9285020320412805,1.5640590721146252,Out,4
27.5,-1.9280694101387346,1.566527194545553,Out,4
27.5333,-1.9276185786090618,1.5689663242827812,ObstacleAvoidance,4
27.5667,-1.9271113332907195,1.5716008632102108,ObstacleAvoidance,4
27.6,-1.9266169375589735,1.5741605483699117,ObstacleAvoidance,4
27.6333,-1.926136015397796,1.5767485485534976,ObstacleAvoidance,4
27.6667,-1.9256582375347866,1.5794400174860816,ObstacleAvoidance,4
27.7,-1.9252039553522773,1.582032828796357,ObstacleAvoidance,4
27.7333,-1.9247453886227228,1.5845734623462095,Out,4
27.7667,-1.9242568079792677,1.5871600349476278,Out,4
27.8,-1.9231885582659598,1.5924700900353157,Out,4
27.8333,-1.922643811436105,1.5950195444708397,Out,4
27.8667,-1.9221086830541645,1.5974933982185207,Out,4
27.9,-1.9215620041798196,1.600094191955338,Out,4
27.9333,-1.9210279377533952,1.6027492556150538,Out,4
27.9667,-1.9205225433347002,1.6053841538537958,Out,4
28.0,-1.9200372568317983,1.6080485625944858,Out,4
28.0333,-1.9195974443193227,1.6105925247106954,Out,4
28.0667,-1.9191815415290707,1.61311484848979,ObstacleAvoidance,4
28.1,-1.9187590981906573,1.6157899491139462,ObstacleAvoidance,4
28.1333,-1.9183524659393094,1.6184674958894831,ObstacleAvoidance,4
28.1667,-1.9179748106095595,1.6210214275690353,ObstacleAvoidance,4
28.2,-1.9175684206461463,1.6237501850416374,ObstacleAvoidance,4
28.2333,-1.917149408722881,1.6264514445858165,ObstacleAvoidance,4
28.2667,-1.9167359222695777,1.628974175061194,ObstacleAvoidance,4
28.3,-1.9163164569703433,1.631393201012961,ObstacleAvoidance,4
28.3333,-1.9158244249267675,1.6340821011744158,ObstacleAvoidance,4
28.3667,-1.9153306061347084,1.6366419073316552,ObstacleAvoidance,4
28.4,-1.914813799932256,1.6391971611361904,Out,4
28.4333,-1.9142852834976978,1.6416983207629425,Out,4
28.4667,-1.9136949462727348,1.644367380339188,Out,4
28.5,-1.913096876515665,1.6469568389381106,Out,4
28.5333,-1.9124988385280133,1.649468318754685,Out,4
28.5667,-1.9118815954153008,1.6520532624760074,Out,4
28.6,-1.911292070885175,1.6545927313782671,Out,4
28.6333,-1.9107254316315467,1.6571374020352478,Out,4
28.6667,-1.910187070560431,1.6596623307761367,Out,4
28.7,-1.910187070560431,1.6596623307761367,Out,4
28.7333,-1.9091243759909473,1.6649992988413786,Out,4
28.7667,-1.9086746008036575,1.667438625486492,Out,4
28.8,-1.9082020509956554,1.6700796276390881,Out,4
28.8333,-1.9077316654012173,1.6727210155557848,Out,4
28.8667,-1.9072793160411445,1.67523705923093,Out,4
28.9,-1.906804841893293,1.6778262689260288,Out,4
28.9333,-1.9062734711615807,1.6806623324625982,ObstacleAvoidance,4
28.9667,-1.9057639669973903,1.6833222302645705,ObstacleAvoidance,4
29.0,-1.9052911407656437,1.685731405304171,ObstacleAvoidance,4
29.0333,-1.9047836712716768,1.688262728049618,ObstacleAvoidance,4
29.0667,-1.904256293651944,1.6908675038918897,Out,4
29.1,-1.9037259653712735,1.6935233257408175,Out,4
29.1333,-1.9032109385573972,1.696207916011219,Out,4
29.1667,-1.902298847856139,1.7013414837081873,Out,4
29.2,-1.902298847856139,1.7013414837081873,Out,4
29.2333,-1.9013790938126944,1.706756351312721,Out,4
29.2667,-1.9013790938126944,1.706756351312721,ObstacleAvoidance,4
29.3,-1.9009292697996347,1.7093499440421693,ObstacleAvoidance,4
29.3333,-1.9004958576533197,1.7117665341839063,ObstacleAvoidance,4
29.3667,-1.8995223872675489,1.716966099400122,Out,4
29.4,-1.8989860611920664,1.7197496978607125,Out,4
29.4333,-1.8985139327292275,1.7222105855409717,Out,4
29.4667,-1.8980338345703418,1.724798743527031,Out,4
29.5,-1.8975577548892004,1.7274133909965599,Out,4
29.5333,-1.8970962159027251,1.7299277637163328,Out,4
29.5667,-1.8970962159027251,1.7299277637163328,Out,4
29.6,-1.8960940207173913,1.7352507236493033,Out,4
29.6333,-1.8956259010985252,1.737660822271085,Out,4
29.6667,-1.8948251738240962,1.7399136656070846,Out,4
29.7,-1.893878368323084,1.7419290891479027,ObstacleAvoidance,4
29.7333,-1.8929352087693254,1.743945240527881,ObstacleAvoidance,4
29.7667,-1.8921049276326383,1.7461504611442908,ObstacleAvoidance,4
29.8,-1.8916029952152347,1.7488117796800582,ObstacleAvoidance,4
29.8333,-1.8911436528967376,1.7513265464975705,Out,4
29.8667,-1.890680450669643,1.7538663523980358,Out,4
29.9,-1.890179422845559,1.7565278610352668,Out,4
29.9333,-1.8896719189009064,1.7591107765755942,ObstacleAvoidance,4
29.9667,-1.8891633014266003,1.7615902166663888,ObstacleAvoidance,4
30.0,-1.8886463272845357,1.7640679192478,ObstacleAvoidance,4
30.0333,-1.8881381156357084,1.766547446587055,ObstacleAvoidance,4
30.0667,-1.8876223618042787,1.7691287285520292,ObstacleAvoidance,4
30.1,-1.8870759909509893,1.7718587587995607,ObstacleAvoidance,4
30.1333,-1.8865278159254635,1.7745109421212915,ObstacleAvoidance,4
30.1667,-1.8859940851661008,1.7769850859673206,ObstacleAvoidance,4
30.2,-1.8854424036734883,1.7794293725325567,ObstacleAvoidance,4
